14631.9,714270.0519
14633.515,732886.655
14635.13,750662.5687
14636.745,734869.1178
14638.36,718925.5601
14639.975,728834.3079
14641.59,718529.0251
14643.205,713432.7506
14644.82,710591.1478
14646.435,726822.5217
14648.05,725576.8977
14649.665,727401.7597
14651.28,704954.1075
14652.895,707697.7713
14654.51,717041.5309
14656.125,717776.5753
14657.74,715192.5393
14659.355,714010.4767
14660.97,739385.7769
14662.585,730622.254
14664.2,715943.8176
14665.815,724853.3156
14667.43,733987.6094
14669.045,736941.4641
14670.66,725122.0657
14672.275,716454.5999
14673.89,740200.2801
14675.505,733414.7757
14677.12,718612.203
14678.735,721896.5451
14680.35,718225.4995
14681.965,726927.7762
14683.58,724722.8474
14685.195,729119.6676
14686.81,725297.5927
14688.425,740561.2399
14690.04,724677.8351
14691.655,711636.6782
14693.27,713356.4345
14694.885,707903.8192
14696.5,724584.9336
14698.115,722448.2728
14699.73,707990.2103
14701.345,710897.5539
14702.96,733698.2442
14704.575,731880.9971
14706.19,699174.5139
14707.805,726035.6273
14709.42,729676.7006
14711.035,717148.7564
14712.65,715427.626
14714.265,713861.3591
14715.88,725293.6244
14717.495,721120.7597
14719.11,688618.2007
14720.725,708668.6853
14722.34,712009.2194
14723.955,721195.4022
14725.57,702151.0291
14727.185,716264.6465
14728.8,722723.8996
14730.415,730712.738
14732.03,710015.7647
14733.645,713645.2381
14735.26,732228.3432
14736.875,743098.7071
14738.49,739200.041
14740.105,716513.1758
14741.72,731924.8249
14743.335,740913.9062
14744.95,728087.8904
14746.565,714132.3147
14748.18,731729.8191
14749.795,739867.7026
14751.41,732597.5948
14753.025,734330.2191
14754.64,731714.8237
14756.255,741289.311
14757.87,720216.8901
14759.485,707887.6169
14761.1,717936.7387
14762.715,728391.0423
14764.33,735674.8997
14765.945,724400.146
14767.56,734030.6599
14769.175,735727.7631
14770.79,735049.4351
14772.405,710727.9161
14774.02,716807.9486
14775.635,720091.4966
14777.25,733047.6403
14778.865,728273.7472
14780.48,717699.7571
14782.095,720388.7277
14783.71,735131.724
14785.325,714473.7288
14786.94,716582.8868
14788.555,709517.5344
14790.17,718525.8639
14791.785,730558.7167
14793.4,717454.5359
14795.015,700000.736
14796.63,706431.1976
14798.245,727356.4089
14799.86,716592.8391
14801.475,707924.1757
14803.09,707692.0142
14804.705,715532.6145
14806.32,713192.7566
14807.935,693899.7091
14809.55,691961.2303
14811.165,717374.6643
14812.78,709225.9936
14814.395,705645.3297
14816.01,722355.2059
14817.625,706467.7732
14819.24,712599.1312
14820.855,686502.75
14822.47,685546.1378
14824.085,706403.0626
14825.7,707543.6906
14827.315,720634.676
14828.93,696678.6654
14830.545,701758.4011
14832.16,704237.6568
14833.775,679380.3372
14835.39,678436.6397
14837.005,696152.3968
14838.62,707869.5606
14840.235,702866.9034
14841.85,682315.3788
14843.465,699049.9833
14845.08,712284.8294
14846.695,694194.7627
14848.31,685870.6709
14849.925,689266.4579
14851.54,721518.8474
14853.155,708606.3679
14854.77,719081.242
14856.385,712952.4278
14858,701780.474
14859.615,719276.5211
14861.23,687639.6421
14862.845,689245.5881
14864.46,704750.3767
14866.075,723894.3492
14867.69,715653.6157
14869.305,695309.8107
14870.92,696276.4365
14872.535,717423.1113
14874.15,694750.323
14875.765,699571.3761
14877.38,710065.915
14878.995,712082.0395
14880.61,724917.9574
14882.225,721008.6509
14883.84,697974.3727
14885.455,699327.0271
14887.07,702539.9548
14888.685,697602.0901
14890.3,690627.1994
14891.915,714783.9972
14893.53,716988.461
14895.145,725952.3956
14896.76,701387.7511
14898.375,721987.5851
14899.99,725507.9306
14901.605,696946.218
14903.22,719939.5227
14904.835,698255.1523
14906.45,719391.4304
14908.065,723255.8845
14909.68,725051.4715
14911.295,713654.7887
14912.91,724228.6319
14914.525,724479.5099
14916.14,718471.7137
14917.755,713903.0392
14919.37,699132.4582
14920.985,711822.4142
14922.6,708178.4883
14924.215,712155.6276
14925.83,697139.4777
14927.445,697013.0262
14929.06,706326.1049
14930.675,707333.0087
14932.29,702581.3504
14933.905,716393.0115
14935.52,702179.1214
14937.135,702140.6659
14938.75,689504.7616
14940.365,693503.7079
14941.98,714584.1863
14943.595,711825.0919
14945.21,708844.1918
14946.825,701936.1149
14948.44,717271.6506
14950.055,714450.3486
14951.67,697811.7139
14953.285,697147.6597
14954.9,713896.0882
14956.515,716261.1319
14958.13,701882.4408
14959.745,689066.1728
14961.36,722604.4047
14962.975,710763.1677
14964.59,695065.8223
14966.205,711251.0625
14967.82,692260.0569
14969.435,710415.4869
14971.05,711505.2673
14972.665,701793.2566
14974.28,701182.8766
14975.895,703063.7632
14977.51,720011.666
14979.125,706401.5731
14980.74,727648.9018
14982.355,719044.1587
14983.97,738800.8989
14985.585,727809.24
14987.2,717419.262
14988.815,740413.7234
14990.43,729434.4231
14992.045,713152.1327
14993.66,718079.2939
14995.275,711764.1134
14996.89,720916.0786
14998.505,730919.1541
15000.12,705210.7297
15001.735,719965.1399
15003.35,751972.1408
15004.965,716401.8815
15006.58,716278.5373
15008.195,717503.6095
15009.81,750574.4704
15011.425,734507.7991
15013.04,718976.3259
15014.655,727396.3447
15016.27,740196.8585
15017.885,742166.3194
15019.5,732880.0033
15021.115,747744.3151
15022.73,732853.8078
15024.345,762137.8008
15025.96,766991.504
15027.575,748514.9997
15029.19,757950.3664
15030.805,781337.4838
15032.42,768877.2311
15034.035,773191.3011
15035.65,766233.3416
15037.265,789516.3091
15038.88,782790.7697
15040.495,781021.8412
15042.11,791120.7619
15043.725,788196.8478
15045.34,784000.4299
15046.955,786750.8216
15048.57,780476.0994
15050.185,804638.0444
15051.8,805308.4136
15053.415,804632.7856
15055.03,785171.3612
15056.645,768763.8225
15058.26,775144.4202
15059.875,807077.2212
15061.49,785946.7765
15063.105,785095.5509
15064.72,764833.41
15066.335,784048.7857
15067.95,788848.0412
15069.565,765414.6619
15071.18,768655.284
15072.795,787085.9355
15074.41,790068.0498
15076.025,797926.5428
15077.64,771416.3942
15079.255,778025.9383
15080.87,779852.0722
15082.485,775657.7165
15084.1,776269.8482
15085.715,779374.4346
15087.33,795727.7023
15088.945,786797.3978
15090.56,788875.1033
15092.175,770109.0237
15093.79,776842.667
15095.405,801041.8533
15097.02,794608.7678
15098.635,784883.7217
15100.25,790628.432
15101.865,794954.4998
15103.48,787660.9913
15105.095,776590.4018
15106.71,771897.0981
15108.325,789731.1173
15109.94,784854.4523
15111.555,785684.5385
15113.17,783051.9533
15114.785,782825.9803
15116.4,787463.8935
15118.015,768179.5339
15119.63,755404.3769
15121.245,765673.7405
15122.86,767673.2611
15124.475,767403.1925
15126.09,764146.8088
15127.705,761234.2548
15129.32,767891.5876
15130.935,761079.1494
15132.55,744042.996
15134.165,774979.4331
15135.78,759549.3019
15137.395,758175.4282
15139.01,755878.8793
15140.625,780094.1377
15142.24,764966.6768
15143.855,776348.4348
15145.47,755932.3656
15147.085,743558.7756
15148.7,768072.3902
15150.315,771749.1892
15151.93,753074.4323
15153.545,764618.176
15155.16,772915.6854
15156.775,779912.0409
15158.39,762920.805
15160.005,755484.9328
15161.62,771006.3551
15163.235,758255.9451
15164.85,775658.4455
15166.465,758226.659
15168.08,765828.766
15169.695,775877.6757
15171.31,798567.9327
15172.925,769094.6148
15174.54,765481.6059
15176.155,786601.187
15177.77,798196.3808
15179.385,775103.2943
15181,774131.2367
15182.615,779179.0681
15184.23,775906.6513
15185.845,771160.0788
15187.46,776935.1928
15189.075,786975.6825
15190.69,784887.2548
15192.305,779871.7481
15193.92,761641.8039
15195.535,786560.0202
15197.15,772666.3862
15198.765,763451.8657
15200.38,769622.49
15201.995,762634.7926
15203.61,796919.9664
15205.225,777998.8818
15206.84,764307.8555
15208.455,772283.465
15210.07,758604.3529
15211.685,773093.8976
15213.3,743572.9342
15214.915,752679.6099
15216.53,778162.0074
15218.145,788707.061
15219.76,766076.4399
15221.375,756885.2977
15222.99,770391.1329
15224.605,781654.6809
15226.22,763604.9999
15227.835,736391.1812
15229.45,753443.8308
15231.065,765670.1274
15232.68,752701.1622
15234.295,752033.7497
15235.91,758078.7965
15237.525,765402.7013
15239.14,738244.7287
15240.755,769930.9417
15242.37,766403.1115
15243.985,778304.6203
15245.6,775739.483
15247.215,779498.9187
15248.83,767825.3577
15250.445,798770.0364
15252.06,785127.989
15253.675,762697.9877
15255.29,750801.1835
15256.905,763452.2227
15258.52,806514.1408
15260.135,773549.6073
15261.75,757666.4814
15263.365,778189.5251
15264.98,778169.8789
15266.595,767079.1262
15268.21,768306.6995
15269.825,755687.9124
15271.44,782708.2557
15273.055,785111.8573
15274.67,765373.7815
15276.285,773558.3677
15277.9,780829.2175
15279.515,797600.563
15281.13,778942.1609
15282.745,783942.2556
15284.36,797032.3894
15285.975,793613.1776
15287.59,789917.2698
15289.205,782502.8104
15290.82,774644.5963
15292.435,803326.1292
15294.05,782447.6578
15295.665,775776.7168
15297.28,767341.5465
15298.895,795517.6489
15300.51,783978.2603
15302.125,772889.1701
15303.74,772152.5115
15305.355,780510.2668
15306.97,785328.129
15308.585,793524.0752
15310.2,775453.9764
15311.815,796761.9043
15313.43,803619.0089
15315.045,793009.1592
15316.66,780498.4587
15318.275,776911.2102
15319.89,785821.398
15321.505,817084.3654
15323.12,791218.4591
15324.735,785008.7227
15326.35,803207.4897
15327.965,794407.1513
15329.58,798766.6892
15331.195,774633.9541
15332.81,771047.3434
15334.425,814317.4757
15336.04,805697.6182
15337.655,796855.8117
15339.27,793310.34
15340.885,792136.545
15342.5,802620.9251
15344.115,796469.3965
15345.73,789139.0967
15347.345,789256.734
15348.96,819033.7877
15350.575,808560.7732
15352.19,802508.4239
15353.805,815286.9578
15355.42,810690.5815
15357.035,803666.6786
15358.65,811042.3589
15360.265,779089.2256
15361.88,803372.4321
15363.495,798991.5093
15365.11,780453.2641
15366.725,776959.7315
15368.34,777275.7515
15369.955,789536.7437
15371.57,783926.7916
15373.185,765932.7187
15374.8,783749.3715
15376.415,801743.6489
15378.03,780702.5633
15379.645,775933.0272
15381.26,785999.5265
15382.875,785497.7463
15384.49,788825.3974
15386.105,780113.7579
15387.72,771398.2003
15389.335,809221.4931
15390.95,794029.0501
15392.565,770464.7266
15394.18,786024.3794
15395.795,803983.7102
15397.41,771536.3447
15399.025,786741.6912
15400.64,785326.6265
15402.255,777047.0338
15403.87,781631.2393
15405.485,775100.0475
15407.1,780856.5901
15408.715,787673.283
15410.33,774475.3007
15411.945,767909.1492
15413.56,787806.9793
15415.175,773469.2616
15416.79,772522.3229
15418.405,789877.6129
15420.02,753577.5606
15421.635,768845.9404
15423.25,771853.4972
15424.865,777675.6188
15426.48,751526.7424
15428.095,750093.4262
15429.71,782740.5115
15431.325,751316.1665
15432.94,760895.7788
15434.555,738409.5391
15436.17,748516.0485
15437.785,751708.9098
15439.4,738211.6974
15441.015,743382.3858
15442.63,747352.0682
15444.245,766727.9532
15445.86,734741.1508
15447.475,743335.5585
15449.09,738797.6131
15450.705,765044.4173
15452.32,33.8922
15453.935,761106.8642
15455.55,741144.3886
15457.165,753785.1333
15458.78,731939.3908
15460.395,720270.0082
15462.01,729790.6299
15463.625,753554.2529
15465.24,746719.753
15466.855,732719.31
15468.47,736021.1635
15470.085,733604.8444
15471.7,755317.2847
15473.315,731703.8151
15474.93,731619.9864
15476.545,753577.3839
15478.16,741441.8428
15479.775,747042.8505
15481.39,726601.5212
15483.005,725496.8569
15484.62,728974.2504
15486.235,708337.1454
15487.85,721375.9834
15489.465,708522.2454
15491.08,725281.4406
15492.695,727486.7078
15494.31,719396.6186
15495.925,716561.0407
15497.54,718463.9222
15499.155,715232.371
15500.77,720343.0385
15502.385,713301.8752
15504,717302.5806
15505.615,722674.7851
15507.23,719873.092
15508.845,707236.853
15510.46,700662.0231
15512.075,724920.8341
15513.69,715849.9288
15515.305,710592.654
15516.92,719909.9112
15518.535,735589.1017
15520.15,726157.8279
15521.765,721585.1795
15523.38,717629.9681
15524.995,713930.4787
15526.61,724065.2608
15528.225,714224.0279
15529.84,710440.3603
15531.455,717067.639
15533.07,719956.1025
15534.685,712322.4854
15536.3,730639.0197
15537.915,746309.0241
15539.53,737223.3539
15541.145,730551.7787
15542.76,734246.7326
15544.375,729223.5757
15545.99,751750.0376
15547.605,753779.0432
15549.22,740684.0467
15550.835,742739.9192
15552.45,759228.3281
15554.065,750148.9897
15555.68,772094.6106
15557.295,744515.6518
15558.91,764265.904
15560.525,766959.371
15562.14,749790.0214
15563.755,745161.6738
15565.37,762499.1196
15566.985,774732.1869
15568.6,765308.4442
15570.215,763921.2003
15571.83,773022.885
15573.445,781103.4831
15575.06,752360.557
15576.675,749596.0513
15578.29,740789.5188
15579.905,773088.0438
15581.52,760460.8478
15583.135,753417.5609
15584.75,761080.0327
15586.365,777787.2999
15587.98,782004.4592
15589.595,755423.1027
15591.21,748047.9393
15592.825,746021.6003
15594.44,755217.1199
15596.055,768877.5379
15597.67,750147.9297
15599.285,774129.6914
15600.9,770327.9899
15602.515,764540.402
15604.13,746574.3917
15605.745,754993.4713
15607.36,788859.4589
15608.975,768390.0336
15610.59,750725.1464
15612.205,778088.8451
15613.82,772691.5571
15615.435,757225.7225
15617.05,757352.9104
15618.665,751802.6816
15620.28,777863.5992
15621.895,771913.8545
15623.51,773015.4338
15625.125,66.5832
15626.74,784460.6397
15628.355,785875.3399
15629.97,766851.2398
15631.585,763570.5517
15633.2,772480.4364
15634.815,779655.8223
15636.43,774525.9084
15638.045,771885.3736
15639.66,769906.2803
15641.275,780922.7047
15642.89,799742.5831
15644.505,785804.8145
15646.12,763812.2918
15647.735,768352.1544
15649.35,786187.8751
15650.965,786485.5395
15652.58,777917.0819
15654.195,766333.9193
15655.81,795841.7971
15657.425,792500.5024
15659.04,810646.7611
15660.655,787285.0676
15662.27,811909.5005
15663.885,813481.5115
15665.5,793820.2854
15667.115,787720.6644
15668.73,782434.9013
15670.345,782919.4676
15671.96,784887.2195
15673.575,772902.8787
15675.19,792587.6486
15676.805,788286.3649
15678.42,795799.3992
15680.035,777610.8914
15681.65,783696.523
15683.265,780762.519
15684.88,773153.0612
15686.495,770841.5335
15688.11,777618.828
15689.725,801662.3994
15691.34,778350.8042
15692.955,775198.1725
15694.57,776116.4052
15696.185,802190.8289
15697.8,791827.4481
15699.415,773168.754
15701.03,783435.0716
15702.645,799105.314
15704.26,778698.6932
15705.875,762704.4143
15707.49,775530.9675
15709.105,772511.4612
15710.72,765313.9782
15712.335,758352.4392
15713.95,759119.2541
15715.565,774898.9275
15717.18,772000.9951
15718.795,761370.8111
15720.41,762170.7168
15722.025,756050.9438
15723.64,773348.5896
15725.255,781426.7702
15726.87,778136.5092
15728.485,773133.9227
15730.1,767368.3538
15731.715,765003.1799
15733.33,763247.285
15734.945,756106.9554
15736.56,755013.787
15738.175,774980.6381
15739.79,774806.0335
15741.405,746830.8204
15743.02,755690.3856
15744.635,752387.3011
15746.25,766969.725
15747.865,760737.6702
15749.48,756027.095
15751.095,772543.929
15752.71,768544.2556
15754.325,751139.4178
15755.94,764836.0878
15757.555,763198.0143
15759.17,757003.8257
15760.785,757798.7942
15762.4,761212.5259
15764.015,758489.3265
15765.63,756413.5996
15767.245,744472.5901
15768.86,739891.1627
15770.475,765612.9945
15772.09,740048.3043
15773.705,737842.47
15775.32,737104.7776
15776.935,734574.691
15778.55,741525.0262
15780.165,739611.2553
15781.78,720998.6669
15783.395,722170.1728
15785.01,741851.8726
15786.625,752643.0307
15788.24,730222.2714
15789.855,740806.4667
15791.47,755818.2857
15793.085,737176.1417
15794.7,730748.1681
15796.315,726706.9448
15797.93,748678.9603
15799.545,743775.7
15801.16,732994.4347
15802.775,737498.0881
15804.39,761493.2349
15806.005,732887.5104
15807.62,754779.0629
15809.235,727009.0665
15810.85,752866.5137
15812.465,753308.4869
15814.08,745485.6638
15815.695,733689.5285
15817.31,737490.5606
15818.925,745593.2316
15820.54,745566.6809
15822.155,737613.1573
15823.77,725734.1025
15825.385,741089.2212
15827,751985.0908
15828.615,747773.8132
15830.23,757349.4684
15831.845,760529.2143
15833.46,757661.8846
15835.075,741732.8983
15836.69,731118.7251
15838.305,745659.4987
15839.92,756378.467
15841.535,749442.4782
15843.15,747530.1428
15844.765,756212.407
15846.38,748793.453
15847.995,734550.3978
15849.61,739611.1158
15851.225,757012.9821
15852.84,741390.3053
15854.455,753905.2605
15856.07,739388.8898
15857.685,729634.7863
15859.3,752096.4371
15860.915,721630.3629
15862.53,723658.4574
15864.145,746205.4339
15865.76,759512.1964
15867.375,763276.5934
15868.99,738945.4755
15870.605,756531.0639
15872.22,752694.6258
15873.835,761259.6749
15875.45,746273.2258
15877.065,756764.9939
15878.68,787653.4434
15880.295,779869.5613
15881.91,764506.1304
15883.525,765467.7503
15885.14,771487.2822
15886.755,770362.0922
15888.37,758412.6794
15889.985,754205.9261
15891.6,765325.4033
15893.215,786860.9109
15894.83,762984.9317
15896.445,769815.3704
15898.06,747112.4201
15899.675,751266.5257
15901.29,790540.8023
15902.905,790749.249
15904.52,767414.7366
15906.135,772044.8266
15907.75,776530.4349
15909.365,797278.8937
15910.98,786231.9763
15912.595,792341.4436
15914.21,786832.1919
15915.825,783452.1442
15917.44,785273.9602
15919.055,773195.7045
15920.67,800591.8413
15922.285,787019.7837
15923.9,784736.9099
15925.515,794224.0076
15927.13,775180.1348
15928.745,812650.9938
15930.36,796485.9465
15931.975,781957.989
15933.59,776844.441
15935.205,794402.7646
15936.82,787806.0588
15938.435,790401.2577
15940.05,789164.3402
15941.665,787361.4767
15943.28,790209.4299
15944.895,771105.0751
15946.51,775179.0525
15948.125,789377.3167
15949.74,778798.5587
15951.355,788361.2919
15952.97,788666.5227
15954.585,787730.9477
15956.2,789372.454
15957.815,795100.9508
15959.43,775819.7246
15961.045,761018.6767
15962.66,795007.7872
15964.275,774247.7675
15965.89,775261.1239
